x1,x2,labels
0.06385052129518964,-0.4105080459700474,-1
-0.6042131404070208,-2.881622355588826,-1
5.839949399508058,2.855773290754576,-1
-0.07804931642836621,-1.6697432520948103,1
-0.0368588515778967,-3.2984160047404574,-1
-4.466792239381674,0.4119137176333725,-1
-2.6428600008413055,3.976465980262904,-1
5.7566107315426915,1.3273620116305533,-1
4.783314729458917,0.6931043529432044,-1
2.419149177633166,-0.49335227670658455,-1
1.7544235706751081,-0.693402517578928,-1
5.699374080796975,1.1452750813863313,-1
-5.926881838126246,-0.024371299147807335,-1
-3.7232692799367997,-0.9374104043606533,-1
-0.7155516910380815,-2.584190081383986,-1
2.7498363553008716,3.175043188723814,-1
-5.784146214676591,-1.4247987688841324,-1
5.951619042164621,3.381215228759369,-1
5.080493259725316,2.280327553824666,-1
-0.4018273784009754,-1.467771144575214,1
-2.762238231968677,2.083369706779216,-1
-3.3607680133132036,-0.7295428105209396,-1
4.8019080134993715,-0.045790234904924176,-1
-3.278123129265626,-2.8417186176003186,-1
5.570199992898136,-3.6065729606465258,-1
-0.4795326975036893,-0.10162438850909972,-1
0.7476644861667676,3.36763800965052,-1
2.6753253226133644,-0.9670495299262685,-1
-3.7029369196122026,2.618303706297688,-1
-4.597260676246528,-1.2264103669256015,-1
0.06477167910283121,2.259263012110285,-1
0.26515487087076384,-2.049776297771402,1
-1.4232280213921396,-0.11492047421669138,-1
0.41072397437377717,-3.4370068973279757,-1
3.0033472750343684,3.939585430802987,-1
-2.763793212900693,2.231940616344911,-1
-5.43005797288451,1.89796284261209,-1
4.0009572762514605,-3.484122405517577,-1
3.878688295879396,-1.1219237639731263,-1
1.6216761350268705,-3.036680718417239,-1
-1.0047030587315504,-1.56426912460178,-1
0.5014469342572916,-1.8669859321236215,-1
4.341512549602124,3.976445945164758,-1
4.778647398971975,1.9227329012234806,-1
-3.1676155193891886,-1.9948204553571305,-1
-0.05020574771655184,-2.1178187964723936,-1
-1.4881449334222037,2.7499829568517233,-1
3.182396148640853,3.0529219021234324,-1
-2.590098311597732,3.469460422150875,-1
4.6429318578275804,-2.1761032356707437,-1
2.764253443681346,0.6286269339043971,1
-5.495625116817374,0.4465825379656767,-1
3.879372474301036,2.7804469850636986,-1
-3.0813964908889053,-3.484474086723952,-1
-5.265127720520453,1.0431305094572032,-1
-1.1525499207603165,0.2538209158910112,-1
3.200605218908372,-2.4975957176057415,-1
1.1316777395388335,-1.0328011161537658,-1
5.075954881379468,-2.152230191968501,-1
-2.3325088758225405,2.8203018981064245,-1
2.538783653308693,-2.1564077446174323,-1
-4.509412171735818,0.2538905390253632,-1
-0.5532364708431539,-1.177182364402661,1
-0.4373013775746273,-1.288349082453279,1
4.215231756726958,-2.5599105792778216,-1
5.5118996501486475,-0.014676698310623237,1
-1.94286028555962,2.1991672472951613,-1
1.355155329782658,-2.215308674707533,-1
5.824909790894024,1.8150168772033046,-1
-4.031574373135234,-3.821020928923497,-1
3.9407080334190034,-3.551729514689846,-1
-5.921570488045907,-3.9813721843535923,-1
0.8172358462604148,3.9438957878211065,-1
1.4827122990071633,2.8906269119226087,-1
0.9979310239635195,2.6513575351065874,-1
1.5869977188119808,-2.312279127831653,-1
4.155946440317367,3.607920465871283,-1
-0.7783167037560466,1.2797010955114327,-1
5.823950154033517,-3.5239273162227702,-1
1.403949471312539,-0.3139273086957983,-1
-0.36645922971538525,1.1812366758764963,-1
-1.8266757176488975,2.390025566802784,-1
3.6783545483425417,-2.9978143713901817,-1
-5.4788496827464,2.422875913274746,-1
-3.838493015776791,-0.8155772123361356,-1
5.011214705346749,1.8502378532069947,-1
-5.817550683010186,3.522944356552192,-1
-1.275948261310015,3.8337346862320825,-1
3.6692297029215464,2.9932825173021502,-1
-0.31176724631676134,1.8260880037284286,1
-0.9734987973370686,-3.532620905174875,-1
3.6831798529528417,0.30924734385468167,-1
4.325237534894869,0.8423452691334354,-1
5.224096928819051,2.961959695730066,-1
4.146005824321865,3.3375210986687414,-1
-3.626910967030434,-0.25582812157335066,-1
-4.082128880551197,-1.6705942771892257,-1
-1.362748172192319,-1.3244062444408726,-1
1.372666830290453,3.774451646436824,-1
-3.780181228255005,-0.31006081264803687,-1
4.481212690484323,-3.600080652669612,-1
1.8416823974133294,-0.5024050683701802,-1
-4.47738680119827,0.5966223822963679,-1
-4.024964123162073,-0.8351212091810263,-1
-4.998034047881747,0.4319509498516778,-1
2.235552108881878,2.470905005060401,-1
2.766791662419477,2.4233928288002238,-1
-1.1891941804498964,2.0250726945078803,-1
-2.1412120568522885,-2.017061242030106,-1
-1.3954759421777911,2.1430516009501783,-1
-4.594175371298245,3.462353779930595,-1
0.3851480969656098,0.650854721733225,-1
2.3613557834496905,1.0540427875837466,-1
-2.864488543273993,-3.022492545009377,-1
1.3950984814483256,3.1120056227451514,-1
-0.9333172822010418,1.107086211658121,-1
0.7400684892313327,-2.634154895487172,-1
3.814234180812475,-3.479133601004305,-1
-1.4158445119422645,0.29651322690453785,-1
2.7337038085960206,0.9455352773279886,1
-0.8759490464365705,-3.9608301830416615,-1
-0.4497062712469866,3.6642627768740317,-1
-1.9721255001118205,1.35768831522455,-1
-3.5836690877970017,-1.1884745053943906,-1
-3.1091034308689536,2.376654484638511,-1
-5.047937823048226,3.656394809213018,-1
5.911613471629401,2.4369144639940243,-1
0.23870659313982934,2.0422377646621754,-1
2.199806750351513,2.165234194475639,-1
-1.3384904542599543,-1.453225478718518,-1
-4.3264024261211285,-3.747251085684142,-1
-1.5102034340233903,0.527683420932977,-1
-1.1877457797921176,-3.8761998448433648,-1
3.411477427302703,-0.09262696773083245,-1
-3.6916796947754813,1.506462280267998,-1
5.608709946157539,3.947140281282514,-1
1.600062376451163,-0.6919287893293582,-1
5.335339559902424,0.4003820802588969,-1
-2.7422927217992576,-0.9217774343598144,-1
0.5609921958858539,-0.5701460798888895,-1
-0.06259636095390242,-2.174341660869545,-1
2.5814011972653965,3.6383439298926312,-1
-1.6747213189362737,2.8325497755110645,-1
-2.454816944893387,2.189713056256707,-1
-4.694956175871189,1.8539979940170053,-1
2.8196751295750513,3.8543725322217997,-1
3.5552504786432806,0.14783598160811273,-1
-2.8354284037897757,0.7286936946904001,-1
-1.5705902759828039,2.8364786285229666,-1
-1.2596503337019342,-0.36891159040617083,-1
-4.195532169299239,2.873351742703396,-1
-0.651071858944249,-3.294814706175475,-1
-5.226600783567379,3.0032847213793996,-1
3.5341114991081106,-2.6551235398069357,-1
-0.7576682794383487,2.265380996670328,-1
5.098788614880014,-1.3374049144215494,-1
2.554015620258486,3.0743908987159845,-1
5.824896213721324,0.39932595560874073,-1
-5.3986250042169805,1.9033709940736454,-1
3.406978642062267,-0.6195407233712151,-1
5.721990062658158,-3.404031566691325,-1
0.4545775305160564,-1.4658332313515947,-1
-3.339800783473562,-3.5845434246580066,-1
-5.838384537883369,-1.5229283621137855,-1
5.920983844124722,1.380866944970438,-1
-5.9343521300530675,-3.8846528067701414,-1
5.543100993059246,-0.324099346917321,-1
4.293470616132714,3.458831043041024,-1
2.6388808643318598,-0.9927403325982,-1
1.672277025036779,0.025254832146108797,-1
3.122813548887926,2.3881410707724813,-1
-2.345008648937324,-0.20459855787644532,-1
4.388303968119173,-2.905696392245999,-1
-3.9194697740618483,-1.5540712223111193,-1
4.4607577245017165,3.4631582558190974,-1
-4.824237283949348,0.5474725418896726,-1
2.8425396996345427,0.07861475591434353,1
-2.24113965218571,2.405070359453272,-1
-4.122501324944809,2.270708405290896,-1
3.7677794093152333,-0.7064695140803474,-1
2.9709342277312416,2.0748532701206726,-1
1.9094026666300206,3.446639587357483,-1
3.98322216242868,-0.6712608813363099,-1
-3.0123111814159698,-3.6245542765968564,-1
-0.759779552049789,2.258512471974738,-1
-1.7793585430254915,1.0136148442083401,-1
-2.325987459662559,2.075579380065304,-1
-5.236801127008909,1.6529656376015671,-1
-5.715301469458198,2.6002839774152102,-1
-1.5379805121160466,2.4685433850367344,-1
-3.5611893108727495,0.5973994606044286,-1
-2.9270484639570182,1.9393581429579827,-1
-4.318588048061878,-1.1493264306302455,-1
-0.3297507839079774,0.4185483135617458,-1
-1.496509323990992,3.318737735089835,-1
-2.9105022055668996,-0.47158825080551736,-1
3.6969959204641114,-3.4540351590407,-1
-0.9891635526978133,2.008151265982036,-1
-1.1482345613875662,1.194727456687131,-1
5.417915168149847,-3.6289460370112483,-1
-3.950233574946008,3.1268775241114,1
1.0699917123569236,-3.459015478502077,-1
2.9152231969183298,-2.233997218375908,-1
1.5499814457439163,1.2256895445716411,-1
2.9288932506735197,0.3676958263410022,1
1.7507492483047358,-1.5726073343442941,-1
4.276069723452856,0.03950548690039213,-1
0.08954700309320529,2.6487711249697243,-1
3.932151552995915,-2.4603863913309683,-1
5.361495700541809,-0.7990219159279173,-1
5.44134518280902,-1.4072225237554452,-1
-3.058490686591875,-1.6467008471586357,-1
-5.969061216965451,1.2632865381344471,-1
4.668986575134529,1.6370839448204713,-1
-5.95326091239945,-1.7490590868622578,-1
-2.3447737116372176,-3.198090232014348,-1
-0.11540394838095214,3.9752628882064673,-1
1.7622137774178928,1.8282184474446597,-1
5.195899439670205,-1.9313136429759181,-1
-5.0894423039248435,0.3676479542034281,-1
5.872310290279678,0.9482294906409674,-1
5.6789188962698685,1.1880900686208848,-1
0.07787170626045103,3.7475214171237985,-1
-1.6420970688598384,3.7741897766979777,-1
5.194041802518017,-2.481497574054666,1
5.138434003625717,-1.0825388273640515,-1
-1.1417078666300222,3.105347695692511,-1
1.9807967573121301,3.534523966668133,-1
-5.2668080488148625,-0.31134679506916996,-1
0.4552803363129403,-2.5083723717474298,-1
-4.377389228675423,3.077008643182083,-1
-4.55277864320745,-3.6892879051377427,-1
4.9251905796674045,3.106068734361065,-1
-2.444295545096063,2.4715041032738947,-1
4.026493398030349,1.524508018307177,-1
0.03188797274830968,-3.9793708265870347,-1
-4.248836108625496,-0.8219532191316983,-1
-3.8181298717824275,-3.339994668813362,-1
1.220209579115327,-1.836012170391764,-1
2.138463178939933,-0.775944219489177,-1
-4.2038551680522245,2.177296102092348,-1
-5.494039735332876,-1.616346838359874,-1
4.260606490448907,-0.43982504520727517,-1
0.3680269215319427,3.975626398859551,-1
-3.0670757811208738,-3.108629838087677,-1
-0.5661469985737684,2.402096852099861,-1
-4.792811605237819,0.9778369114162944,-1
-4.306226254003395,-3.3723791064129998,-1
1.0611147568518753,2.9247965323323184,-1
-2.906491124211383,3.650071050862075,-1
-3.5818491938677393,2.552416588110768,-1
-2.1918513324068343,3.5172333849621413,-1
2.609489060113063,1.342609807834628,-1
5.783364489759396,0.9250765625639588,-1
-3.753479035259065,-2.2779711087721157,-1
-0.311480951254012,3.4962819659942674,-1
3.4123139498644175,-3.0769455545552606,-1
2.326499505321726,-0.9053113691027166,-1
4.9648319248437325,-0.403099064145616,-1
3.494708224165695,1.2537035784243935,-1
1.6568255027076244,3.7430700893191977,-1
-2.0267162960384613,1.8376862826606049,-1
-5.075491367850048,3.764463128150978,-1
-5.981975613375827,0.057751307191514556,-1
2.0674358718098382,3.264421859442227,-1
-0.838272376411787,2.89651679853175,-1
-3.0194305583987213,-0.4333907780721571,-1
-3.5183486396718737,0.7781668619166089,-1
-0.32609006143465,0.7036700644736733,-1
3.405637565305833,-3.6964397736770085,-1
-0.44488141250196733,-2.2064799695754598,-1
-5.054021024165483,-3.3030043530602287,-1
5.909857388347447,2.9553584921648284,-1
5.312977074088629,-3.767803770558607,-1
-4.946182846149275,-0.9024949507690909,-1
1.0017369968049277,-0.33904808791818475,-1
-5.522464909172706,-0.7170359414032523,-1
-0.6005964812666624,-1.1883022800240086,-1
-4.184395370454666,-3.3543619796130475,-1
0.5531104828326603,-0.8234078872303208,-1
-0.11333088208096953,-1.6523527682010037,1
-5.948568802249307,2.81513489737197,-1
5.538450173939072,-1.823545532057853,-1
1.4187169831423017,2.297045644911779,-1
-3.870188816560708,3.1614572899393307,1
0.7458002397231986,-3.999367539223522,-1
-0.9116888585076968,-2.611175716466792,-1
3.714432080510342,1.0541924809274956,-1
3.685437161308954,-2.6061350100642002,-1
-5.332983697253363,-3.7783773744990183,-1
2.194969955479211,0.9568306144740255,1
5.797048957981252,0.23059349656536465,-1
2.535808963388156,1.318903232436698,-1
-4.450761335331515,3.574525479092827,-1
1.5770859222640699,-2.2800039998597272,-1
-1.6356792448476813,-0.9096858302813109,-1
4.677725052245764,0.5653611678020765,-1
0.4348954952046977,3.0307425818592764,-1
5.619799684692891,1.1539635061151534,-1
-5.524460894738825,-3.719610340730811,-1
0.24566676262848475,3.784188830042744,-1
-1.932021157204698,-0.42861302849426774,-1
-4.931652582825713,2.354230106275031,-1
-5.5379414677619065,0.49902751697437076,-1
-5.783170992565191,2.4185844551001425,-1
-3.67878535172439,0.8668489150283154,-1
-1.1101881273347658,-1.1101877466065266,-1
0.4873086129481843,-1.0797991531032762,-1
-0.550089101726023,-0.7329822429846296,1
5.4842927697178165,3.348946327573393,-1
-3.919991490098478,-2.0117414291735063,-1
3.907181263976268,-1.5579203271836235,-1
-5.254914061344861,3.528990731280172,-1
1.8031075409700072,3.730676088818014,-1
3.3506577653495295,-2.052149046765013,-1
4.717080161837224,1.3373217896057294,-1
-1.7042848567727393,3.9687508171366446,-1
-5.837261137718071,-2.9075067820255676,-1
1.4789692903103422,3.1999192229702116,-1
-0.7692686742004549,-3.8792201694765662,-1
2.298707042414387,-1.8974409785702733,-1
2.5508937945332555,0.8090655707306942,1
1.699367852800429,-3.4058901212796204,-1
-4.316898990327478,-3.1717221482219955,-1
1.2852977271920167,-3.2042045257317335,-1
-1.9794736106434492,2.8775530261747058,-1
-5.386458881324785,-0.5135734834945911,-1
0.13743184057542912,-1.7036511589970988,-1
1.1631835071837973,-1.3146763604972698,-1
5.371458943179377,-2.8271540562725086,-1
5.363152733915406,-1.9083461907721215,-1
-1.8509748412737403,3.572329768320386,-1
-3.5990192217128727,3.9611864275471538,1
1.0413734696492707,2.098041352336282,-1
-0.48255659249821914,3.0865148726247,-1
-2.817372334350465,-1.976578231279598,-1
-2.7773081668770865,-2.5941450681779967,-1
3.66243878431931,-3.1136380816475597,-1
4.695120249162418,-0.16012288812280495,-1
5.349460711594773,-1.3598777366354708,-1
3.1120416194617047,1.441193716812915,-1
-3.109224509092005,2.8249777145371624,-1
-0.4412704742547664,3.541893535001255,-1
-0.8618786200058599,2.2059045960807433,-1
-0.29691990248869704,1.8729457798853764,-1
3.43869194118672,-2.8863541765244767,-1
-3.194385102872788,-2.574545254671068,-1
-0.7848226136896059,-3.42515990558422,-1
3.9825216386828934,-0.2971342604632916,-1
-4.197059246805571,1.1602090613642657,-1
-5.902027473344459,-1.9372892754015556,-1
5.20673907972807,-0.643462292963525,-1
-3.467973638065365,-1.5657721342283057,-1
-5.226937453844749,-0.9944394890843951,-1
-2.781779542505158,-3.988865326072971,-1
-4.841008610164506,1.8433450130831943,-1
0.2250961508164746,-2.9547082964624725,-1
-1.4246024908654817,-3.469229386090934,-1
-3.7183114205761356,2.3419734827412926,-1
-1.4942073757187098,-2.2161485120073756,-1
3.338897393830825,1.747903893745618,-1
1.3269266004347013,-1.5392413445933641,-1
-1.004254758490788,-2.596875299256415,-1
-3.0219337160260826,-0.6045243067215411,-1
-1.2203363130054168,0.31694603076893557,-1
-1.34204997219274,-3.5470822322762894,-1
-0.2924741268851303,1.2097467496638625,-1
-2.3064805830964668,-0.30891054910927007,-1
4.271195745292468,2.9889351439741016,-1
1.2158656770168204,-0.24738453277455275,-1
2.467677340570459,1.3137568656765293,-1
2.659584841425735,1.5346942514127555,-1
-2.0851534618573906,1.3937650870990588,-1
3.3086961179462104,-1.7445139346043659,-1
5.601239733658488,-2.6067157988539424,-1
2.26743168652942,-0.9718141237857552,-1
3.9899694640421135,1.958669893885559,-1
0.49768250347871223,-2.2620759698747595,-1
4.345529255094192,3.032539516225367,-1
-0.4068928188070551,-3.298009204286479,-1
5.514064628892559,-2.8013338021395153,-1
-4.3816015935368915,-3.2546364929005636,-1
0.488512535136862,-3.0781446772181127,-1
3.8459165641543436,-1.1234855792432032,-1
-1.5932049833014457,-3.7636858542883544,-1
2.425573233261982,2.539953553521717,-1
-2.9209529953486255,1.5182185966694846,-1
0.3897945166528167,1.1260115017095602,-1
2.3990722757234924,3.6761151481930625,-1
-2.88424020992223,3.0175572273254154,-1
2.9203723304659306,2.9937057299392436,-1
-0.09295166878393601,0.4422314529538056,-1
5.1098151784742285,3.8988732898577476,-1
-4.066806767062825,-1.927274521355268,-1
-2.835014005621967,-0.5903764872573545,-1
-0.1725399136056449,-1.7154668046719168,1
0.036562715857558103,-1.7733268190337217,-1
1.5101253702473665,2.8548690691513583,-1
-1.6845115706899225,-3.964540958040839,1
2.9824170937088326,-1.2881119650338153,-1
-3.44892518213908,0.6233366128967806,-1
2.86937195849392,1.9087600375940355,-1
3.799894443846286,3.150578201926418,-1
2.9890890251102693,2.2026771667810445,-1
-4.259244471124632,3.514845534173622,-1
4.031640637975803,-1.5739316586189949,-1
-2.908712725959967,3.656180893410391,-1
2.9720568304518977,0.02282531334837401,1
2.640657673467862,-1.9378475574679017,-1
0.8680332317952271,-2.4706716458197366,-1
2.8898530163111964,-0.5617372555378086,-1
4.097127192546713,-2.270282619050721,-1
-2.9446409802281717,-0.9606712433168871,-1
-0.05985706446079142,2.5824865966216217,-1
-2.4019506973570097,1.362166368204245,-1
5.778120256240218,-1.0585112163572346,-1
-3.185983265855548,-1.854567056134032,-1
-5.33848264523277,1.9886014074598908,-1
-2.6221913678476567,3.566480710698716,-1
2.174944326020878,1.601014662718561,-1
-3.497966886622357,-2.540033499872014,-1
1.6910060683723023,0.9480297759239491,-1
4.241750974254245,-0.7543355311277038,-1
5.094983759435804,2.4181067019174938,-1
-4.469882786049768,-2.9605257122224913,-1
3.2279680064585907,-0.1340115576177192,-1
-5.173324288340575,-1.820229077097391,-1
2.300090586134628,2.7673290014655185,-1
1.8207427790813995,-0.8984497967053056,-1
-2.4877288416539955,-2.6806392129213794,-1
-5.381224722626376,3.436553233096398,-1
5.936586934370482,-2.7290117678173926,-1
-5.275374618316894,0.5983908187879692,-1
-0.5162427715109574,1.0463825358546224,-1
2.223525683699595,-0.36087381765640103,-1
4.876892631679318,-1.305233921122662,-1
3.464726724366624,1.038757610142083,-1
-5.129632661823787,3.8449119849133373,-1
5.026919270667673,-3.743797453858149,-1
2.336155556877195,-3.2609699720276106,-1
-1.8240259569017256,0.7196693327496391,-1
0.549318727225538,2.4897765004489916,-1
3.6560726292807217,-1.2229684857232375,-1
-1.5040617569173982,-3.201752054733519,-1
0.08810985135700111,-0.22774987669538316,-1
5.674879466952477,3.6161641665117576,-1
-4.40231696644225,2.281298110492333,-1
-2.939201510026933,-1.7651206356226607,-1
5.054336628386734,1.6119590999456754,-1
2.743414012697942,3.1606863501561344,-1
2.849406826299113,0.3921386098537436,1
-0.45159593367994333,3.169544283860671,-1
-2.0293439064592693,1.874607020982321,-1
4.443559966673396,-0.27259452961739417,-1
-3.089141874592948,2.703289206109562,-1
1.5818531366140167,2.32406823407901,-1
-1.9807384577683553,3.0484113762428535,-1
1.5422886341509061,3.150609521363128,-1
1.5772627212129997,1.894542578238931,-1
-1.4513917646275232,-3.676225695541534,-1
-1.6262331955750975,-0.2811977606778262,-1
2.0012695934444604,-3.258199684525337,-1
-1.109994774098702,2.2934858010121477,-1
-0.1743866837727701,1.3316601140843698,-1
2.5548924375074353,-3.246709158047035,-1
4.465117253298551,-1.2526231658213591,-1
1.7649746334302394,3.3004985640244797,-1
1.0020540976528869,3.4258439428353675,-1
-4.93885962739518,-0.22675934131972308,-1
-5.37367916511691,2.2443603352330452,-1
4.076255360172706,-0.16175239676066955,-1
1.1951832863957819,-1.3724998011283054,-1
5.943193614643652,-3.798329102514902,-1
2.1243162970499334,0.34401113695501184,1
-1.143217270652924,-2.12730058361001,-1
2.874537969748932,-3.9109718354795024,-1
-2.20592358542389,0.6230006363618399,-1
-5.952197533141052,0.7862359723680941,-1
0.9042127919491119,0.7261472208543553,-1
4.561886314597363,-1.4628289588207215,-1
3.5050238895491166,3.348422542899444,-1
-5.168176075391093,-2.473059473418682,-1
5.781693597420819,-1.1650497241188909,-1
3.483650026644204,-1.0353399305553355,-1
2.5321685203846442,1.4489488470698522,-1
-0.4395267566233141,-1.9389754221103397,1
-2.948978597829459,3.099710538833085,1
-1.9603338060008966,-2.092572102175816,-1
2.897946374190555,-2.925460821669997,-1
-1.6661411787298697,2.8498535341366065,-1
5.416475371904223,0.6771059920878164,-1
-1.4424728260204818,1.2472099628692916,-1
1.6158496598909728,0.9703573672010712,-1
2.926218813864903,2.685270224428767,-1
1.2196262159457998,2.7766682088751473,-1
4.497644518510928,0.16797766427820626,-1
-0.2799424887540418,-0.03259007105103162,-1
4.996338513997776,-3.1945853071904544,-1
-1.2501213612520203,2.6283837086799364,-1
-1.5499870140490035,1.1204624335634072,-1
5.393950906723147,1.1229030448680213,-1
-5.6853739283573415,-0.15090849321699817,-1
-1.5618134444379965,-0.9021982041047742,-1
4.907742945403607,-3.5665441542640153,-1
5.366015891188141,-1.3908739474602676,-1
4.495648546450152,-2.0878759479626057,-1
-4.779180394110323,-0.6973726876378752,-1
3.2982135835486552,3.534159043312239,-1
-1.551196332488674,0.5916352936279248,-1
-3.324803088847177,-3.2173988228402814,-1
-5.2117109961393915,-0.7278485842261366,-1
-3.080283086240098,0.499709985515258,-1
-4.472354142235561,-1.1203326791418675,-1
4.273002315467757,-3.8071382541073175,-1
5.6520314733828485,1.815982197916803,-1
5.457796412883866,1.20734802621622,-1
2.04754883287546,1.3453174349308208,-1
1.1809568205751448,-2.6099172162873447,-1
1.1166640992674521,-0.5509268249978243,-1
-4.373053123741155,-0.3082743768024425,-1
-5.7718887956032745,1.5548608965293997,-1
4.825145547500844,-1.3923842479736486,-1
1.623735469753953,-2.9949902489807823,-1
-0.6220286644438797,0.624018546647565,-1
1.0553233452035524,3.6770286404357817,-1
2.029120387167371,1.8049521975472453,-1
-5.846706017714366,-0.2822859699005287,-1
-3.5139182497786936,3.22640717614082,1
3.896766542317602,-0.9454158475939334,-1
2.346158860422051,1.7252873845920726,-1
4.602162286831302,-3.6739128517870903,-1
1.1872115489470314,1.4612620305789674,-1
3.862980485202643,1.12783179076792,-1
-2.2724109916101223,-3.6074772476465355,-1
4.854395493538139,2.4374901425294198,-1
-2.0248887107241873,-2.5353484551875,-1
0.9030767650778921,-1.4835176098119502,-1
5.3273831472726965,1.7289148888383314,-1
5.807708034455933,0.22088586389365883,-1
3.459274927347872,-1.6244895127092347,-1
5.844370869062292,3.0919419191584643,-1
0.5794819397509325,-0.0777739670381985,-1
-3.1630325146594855,-3.6948620453390246,-1
3.486948702620296,0.325976899927781,-1
-5.836118252939443,3.3809644250730733,-1
4.833454386586123,-3.427257541491077,-1
5.123220646065757,-2.6652126364761184,-1
3.4594441658779314,-3.3743500529644717,-1
-0.8756994901180848,-1.0786238610256502,1
-5.8069876445156865,-0.3648479596428613,-1
1.2102508394424234,-2.34393884677295,-1
1.651623276410377,3.8399823032292684,-1
-3.812027163882691,-2.9555571270973466,-1
-0.9625702425818226,-3.270779733446936,-1
-2.06237236522477,-3.864215728461721,-1
-0.23737831740952942,-0.5481236098222322,-1
-2.5221367128837917,-0.902749194765315,-1
-2.757934661563652,0.4074677152821602,-1
0.6775753035852716,3.007326861915815,-1
2.1453881384655915,0.69099182551777,1
-4.909244081318532,3.888505871089916,-1
3.1536488515115177,-1.831516815217645,-1
1.5974164233591122,-3.3381987156998925,-1
-2.8218697236598813,-3.592865363169495,-1
4.342325147559791,-1.661730036294907,-1
1.9072291540680535,0.0676583685731833,-1
5.001207292035225,1.901556514531821,-1
-3.876506784890499,-0.07034529031938153,-1
-4.404651407331157,1.6355202360007288,-1
2.316563215883356,-1.4952717087551939,-1
0.3321332495702283,-3.727002962766349,-1
3.104361128008229,0.5119845886670049,-1
-0.997142052059246,-3.9973865021543125,-1
1.383182008968002,-1.9630107202393452,-1
4.5363740269462305,-0.4604979132613991,-1
-1.793478575128514,1.3995826087732794,-1
4.061142990439528,1.8925665174923765,-1
4.120095526003057,-0.13789651039481576,-1
5.884150602268043,1.8219911456348274,-1
-5.577926461742057,1.3265626279087277,-1
-4.269634869488781,3.2015328852606837,-1
3.7855754883004415,-0.4258733569649129,-1
2.815998938059268,-2.864571921446127,-1
1.7772667754234375,-1.9848285482395491,-1
-3.8237705822228016,1.2665423825609317,-1
0.6485115055315305,-2.9473861853124177,-1
4.773265091532426,1.6846798394419151,-1
-1.6071135461705879,0.888634814469369,-1
-2.5904541427338175,-0.25086840499497587,-1
-5.3813897425113755,-0.374083594951645,-1
-4.572921671738728,1.770070180978057,-1
-4.140483648337682,-2.4511142675093875,-1
-1.2857998542877684,1.648340011738215,-1
-2.636240035305824,-2.937804514955751,-1
3.0928134033943095,3.2358581525066166,-1
-3.2691557033712413,0.8775228525066519,1
-0.3033629174690251,2.317069530103397,-1
-4.008967012032597,0.3641864646078705,-1
-2.1650705106079045,-3.2696880984567507,-1
3.4878087578593977,-1.0815357746420116,-1
0.5215307103763678,-2.93149571638497,-1
2.7784933792740443,-0.3043890935107587,-1
-0.3693007279388958,-2.3054214276618286,-1
5.413853109604606,2.1730871134302125,-1
5.330503324993231,-2.1957168409548977,-1
-2.8431287883919683,2.5306712362411927,-1
-0.24955825157544353,-1.5135548205403007,1
4.242783720783843,-1.8801353165609003,-1
-2.295074169085346,3.8267884663270335,-1
4.684219569439422,1.1138610077298967,1
3.0851525443177046,0.9669585221868937,-1
0.1903873999706409,-2.900936723024717,-1
-0.12662720827209206,1.717597214907082,-1
-4.6916294529774145,-0.40335541438805134,-1
4.440251429697703,-1.0250937513797016,-1
3.8364603254310055,-0.2215384078405851,-1
4.8550263509304745,1.7667351150401691,-1
2.229834732369252,3.9819528326869644,-1
-4.9564831354181695,3.977308045977958,-1
2.9098333721370206,3.534631102016938,-1
2.825795324282881,-1.205500631580433,-1
-5.678740383655805,-2.450029718416709,-1
4.9629433284162925,-0.41626779138584347,-1
-1.7548513267311439,-2.61285998045145,-1
-2.7342840068248164,2.4103639530437713,-1
2.5914790335212086,-1.7392354346527137,1
-5.497695105642613,-0.483281449586757,-1
1.391844541851043,3.4174673262677286,-1
4.132271216578765,2.9658467894185057,-1
5.317647517595308,-2.2308850572094583,-1
3.178648576511309,-2.9579637044421725,-1
3.6830282269219,0.9425158528512956,-1
3.1894739514874093,-3.031637548827674,-1
5.886870352434368,3.3301521758397366,-1
5.727443589962693,-2.9759508808162147,-1
1.8213347802443032,-3.9434171037227586,-1
4.4524476946966995,-3.4747320059120073,-1
4.461601296664229,0.3225211486832995,-1
1.5348965880559025,2.578903709872911,-1
4.264332264017696,0.5695378677002605,-1
0.8148500799592471,-2.85506242413366,-1
-3.0873316747006,-1.5828222072666538,-1
3.336938564408502,2.984293567237093,-1
-1.602063121439019,0.9184093907834594,-1
1.3814110663125927,-2.747452716868561,-1
1.4723484408057024,0.6107114277002559,-1
4.536607639582655,0.4102662704023716,-1
-1.654708772180955,-2.4312318845178975,-1
5.324459428728606,-1.7932922984798614,-1
3.289076369538993,-2.0823643831574783,-1
5.555041882262154,-1.264848519430518,-1
5.301995463442065,-0.8095747456904894,-1
5.608414732146306,-3.0854784146434646,-1
0.5165433388130234,0.6242702371509594,-1
-1.413139325099471,0.5699761326750004,-1
-2.1784358976014766,2.0731242073368197,-1
-4.257820966803491,0.49328876970789803,-1
-2.6948695151561464,3.6850189858593643,-1
-2.7153350080387786,1.0207266159555504,-1
-3.5367947023263517,0.03619142772977213,-1
-4.630909601677397,1.6305126014393325,-1
1.516345055589193,-3.7837521422527702,-1
-1.8979675080852658,-2.765039721832464,-1
