x1,x2,labels
-5.585712598855929,0.4317448070966101,-1
5.392126501007915,3.628733321224068,-1
-0.5482521953755821,3.13478125711785,-1
3.915936630313876,1.4668528422456992,1
5.926164714872225,2.7319828566233113,-1
2.3534413647262618,3.768187220885194,1
2.245663788936337,1.0514669861158525,1
4.852496349361495,-3.6223762821404195,-1
-2.8524690741578325,3.0405385904753732,1
4.022189556426477,0.2319988866829954,-1
0.6396148184834427,-3.530779194397476,-1
-3.403804891507192,0.4516172488040313,-1
-0.49063627957052347,0.23802670562778605,1
3.00381567405978,2.1873448637782573,1
1.828873781541951,1.0896005659406853,-1
3.7080293580609265,1.4346196550251422,1
4.471942350910336,0.1804619002586101,-1
4.448460933452925,-2.6586794206859086,-1
-5.414139185580527,1.8575562203117855,-1
4.188180214299242,-0.06375898201371033,-1
3.3307282070968505,-0.608529790387534,-1
-1.323920561268375,-1.5996167255424911,-1
2.306467530168632,2.357385157129788,-1
-3.6639779054694297,3.1571765444809383,1
2.9108659200635607,1.9631733253637247,1
-0.23938712650901017,-2.203053524407891,-1
-2.7587429447001486,-1.717521331897366,-1
-3.8948677792284765,3.7073268496714737,1
-3.698360390164161,3.3723121990748224,1
-0.7527761090551728,3.6462376661556455,-1
3.411525177474944,1.4913067748816395,1
3.970829602449788,-1.1535325721505396,-1
-5.894973867767822,3.9127411631864337,-1
-5.368097375848272,-3.5703768242170346,-1
-0.27310483754323833,-1.3162481419536523,-1
1.0038046346098533,-0.13862587253059822,-1
-0.4529820592604725,-2.00155739021149,-1
4.111789267545893,-2.2873950857206102,-1
-1.5937146715105515,-0.2796463205792685,1
-0.7505466388630255,-1.2584501196999875,-1
-2.5732550281804354,-2.7270525402103356,-1
-3.3851685625707724,-1.6030494625756653,-1
-3.5999055188391855,2.332284665215419,-1
1.9359436223836894,1.4700364962144308,-1
-2.548792403235981,0.6902653322314833,-1
-5.062196286916098,-1.639488963402349,-1
0.20759866494968282,2.3488255327474263,-1
-2.1577437096632504,-0.12832788817698404,-1
-5.852746713832195,1.7571657060326302,-1
2.7734272559774915,-0.16941278676617433,-1
3.938957357063021,-2.8273663999814547,-1
1.8242681858787524,-2.7598194012263155,-1
-0.014174511199036566,3.0508983043235602,-1
-3.063482055856015,3.485960922701139,1
-0.9876267954911899,3.0404075580450973,-1
2.8721649968048695,-2.823545880428793,-1
-4.494757231313866,-0.9328970177449616,-1
3.1698498218020443,2.0689364285460723,1
3.0492507405508995,-0.630085251079822,-1
2.904617762828577,-0.1001053601180919,-1
4.667066548044865,-2.8821046866718847,-1
0.23982540340644753,-2.915746780730073,-1
5.336683635665368,-3.321602954756279,-1
-4.3067875885128615,-2.0855479342587824,-1
-3.112734175256056,0.8425739449389331,-1
5.389575414566371,-1.5168682941024958,-1
-0.3937608195372331,-1.8883999706121752,-1
3.715816979001591,-1.0014036724007722,-1
-5.087947643435803,1.5457757465595767,-1
-2.2997451631794688,2.516767122186149,-1
2.743982482650459,2.4757189525365524,1
4.492952183439408,2.156871596022209,1
-2.7509508489777845,0.8384178479012308,-1
5.0093070951280545,2.2268733561070784,-1
-5.599243366160426,-3.0390025616844287,-1
4.595074030031835,1.467458049148652,1
2.5784139956633982,-2.517714938353774,-1
4.583332996193068,-2.085526040315318,-1
5.812403585310003,2.9550116603260985,-1
2.4256340874770395,-0.8449974872565065,-1
3.619283874344994,0.8824978011750355,-1
5.064693769533269,-1.1020528245179149,-1
2.9219080138747877,-3.155386909694969,-1
-5.824338054582647,0.4344677542597779,-1
-5.794102053998725,0.41415761338400614,-1
2.8863730621286585,3.4959252340952434,1
2.365823682408987,-1.0497167583117148,-1
2.1441621781936746,2.6698080043487344,1
2.586235335169489,0.8263346326735883,-1
-5.333646771417088,3.2243760679259985,-1
4.201133999654413,-2.526804491233511,-1
5.240382915790091,-2.286755746028282,-1
-3.3780425396468927,-0.6297738404606603,-1
0.020015359289462964,-0.33062866530009316,1
-5.07395530976356,-2.394240385763636,-1
0.27163115008926475,0.34315665686401253,1
3.1499967694664157,-0.5593630003404702,-1
5.7352344224444405,3.2599122197398485,-1
2.84189074589937,-0.04458230224972848,-1
3.176862340690187,-1.0082742064700216,-1
-1.581923659752566,1.831517770286192,-1
0.04220738866644247,1.1778285583406989,1
-1.0543055650221103,-0.9481280391884903,1
5.694554266512995,-0.5814138111960476,-1
-2.2940725899479224,1.576386100365717,-1
-0.4391896093010237,3.840161569750105,-1
-1.7377812655017522,1.4560955744950004,1
-3.615340108854945,0.6915520385996583,-1
3.207529078227534,1.8243306526888974,1
-3.080894711086558,1.7856181506874966,-1
-4.488689419809709,-2.139171763443656,-1
-1.0222776569508385,-3.4115576343080747,-1
-1.4713499210099013,-1.2421358074481912,-1
0.6559870697105659,-2.6185865659090126,-1
-2.0094314138334637,-0.8011094645866939,-1
0.5615738912567831,0.2585422776878943,1
0.4186086325969782,-3.910734988529758,1
-5.50318179246719,-1.3447619570801903,-1
2.6039325001384093,-1.6444794680818013,-1
5.411169241236353,3.186623604484436,-1
5.6577172747192375,3.540443780010177,-1
3.1872696231833206,3.667126471211911,1
2.2010642926595025,2.5235260983727876,-1
3.8749266952504318,-2.7565208900423936,-1
-4.763959140556398,3.5889005464403922,-1
3.239531543010516,3.413787409674085,1
-0.34621106067012875,1.5668116968326364,1
4.483687244757254,-0.04879073254140831,-1
4.3690652703488215,-3.9988588521901693,-1
2.359181270937299,2.956658707954622,1
2.365998795596777,2.198775324561005,1
-1.5775238565338956,-0.8368760207458443,1
3.4946947435488553,-2.378838536994923,-1
1.2819456301503749,2.63312002816404,-1
3.087761769284512,-0.8159358259301861,-1
-0.7399076461941076,-1.4740979804622514,-1
2.7887355570239016,0.7719110725538716,-1
3.8086392612521642,-0.9826366627816148,-1
2.9277828460422697,-3.0485231714283554,-1
4.122175672522324,-1.1916962897829197,-1
5.609258954094916,-1.1897890618613038,-1
3.463310482633112,1.5911871298303613,1
0.7718237378721655,-3.0703907748404413,-1
-3.5044921877125508,0.8408193298896407,-1
2.847309157124087,-0.992867585027259,-1
4.668286356206469,-2.218477296065285,-1
1.2818814299495536,-3.5149571540808378,-1
1.653755678194626,-2.7418493366379524,-1
-5.787091754870787,1.9572467375629943,-1
-5.96079207649107,-2.957130010323949,-1
-2.2174847271770712,1.9568087239596856,-1
-3.2749677713452674,-0.05083781795780329,-1
-3.9891257114552445,-1.6552306535546872,-1
0.445998063736571,0.7884575436871675,1
4.299648791541252,-2.663130731008591,-1
-1.2822131129522116,-0.2513997834012134,1
-2.290522415970941,-2.9454620380541767,-1
-5.314758227042966,-1.4239380710962415,-1
-3.246745901519572,3.147667255385395,1
-0.1893476239830143,-2.9208150381225666,-1
-0.7002051793875603,-1.1498961444229918,-1
5.481269993049802,3.9370986610151464,-1
1.9859603897895788,1.4165171214265744,-1
-2.1220749004638426,2.0635669091362816,-1
3.0325249979871636,-1.3736961765143114,-1
0.7154935341471713,1.2512030581174134,1
1.7017411472001793,-1.2136199156763032,-1
2.0383067712240983,-1.6983535763561735,-1
3.171392832644477,0.2308267261825412,-1
-3.6202177918969247,1.678484972503571,-1
2.736075820502677,1.9061186013112632,1
-4.859925305047858,-1.9157301411485754,-1
-5.094545478268348,-2.756745596144964,-1
-5.779211950550021,-1.011079509119047,-1
-3.429362825665715,3.0193380588478957,-1
0.6193555601236849,0.47080550702012847,1
-3.16091991484403,-0.014181604233407974,-1
1.7273898222813635,1.771151377757131,-1
-0.0954689060154017,1.6839837517203673,1
-3.7446228878041006,0.02202645760661781,-1
3.8095745760667814,-1.7221376444643477,-1
0.24585215504593627,0.4981114604892909,1
4.016633994840092,-1.8479054628677911,-1
-3.8482316880564813,3.2619506448917495,1
2.67172057709079,1.820569800193229,1
-1.434537987448664,1.8064868831574445,1
1.6422837600502405,-1.1258033656568882,-1
-3.56649163855046,-1.5588951078508204,-1
-2.5572654102467705,-1.735760588842508,-1
1.7673454978882628,-0.4155526165986583,-1
4.700254888458744,1.1802227933695235,1
-1.844540599350692,-1.4145077982221386,-1
-0.3152687317519858,2.1418873515727297,-1
4.690688753692243,-0.8189749065105385,-1
-5.317357381457411,1.4768390379769398,-1
5.92294918778552,0.07834596728303822,-1
-2.4225271791200376,0.11935886643280735,-1
5.086171819504271,-1.069315832018713,-1
4.837736011418,1.8147572896709407,1
-1.8411614328238457,0.18078797804347602,1
5.9895421540618425,-3.5608655721875406,-1
4.958908902712674,1.7523877900321354,1
-2.149512220554744,0.7999528863782901,-1
2.6008553790146536,-3.9070312880773663,-1
1.8159130511169863,-3.8699030384720823,-1
-3.9826468165047366,0.663345487588261,-1
-4.6787620525243945,0.9889943177526392,-1
-1.2525312944900868,3.752144610569278,1
2.2120202704172733,1.578186165976506,1
5.995191303617164,-1.1874006012351588,-1
5.174130603976634,-2.9095199955851854,-1
-0.3958491740817376,-3.178481921135017,-1
1.0493770845722503,-1.4379344550343856,-1
3.6178414662133687,3.190274252017592,1
1.0466150196482236,1.785379368222629,-1
4.9484587451685105,2.600368651772073,1
3.712072523280085,-1.0824566453004039,-1
2.962544720619345,-1.3734754109129623,-1
2.659246555340312,-1.9785669509350097,-1
-1.4491539658357553,-3.963536200946825,-1
4.261626977773229,-2.9924010476915264,-1
-3.0169355775537725,-3.5731141811055345,-1
5.2133091122064545,-1.6196790240721022,-1
-4.577773763464796,1.8169536965122042,-1
0.6335198853593571,-2.0978373427951986,-1
3.9790241685236882,-3.063200105740391,-1
-3.7234336411705296,1.9143196617653375,-1
-5.626942779346158,-2.1717630430664423,-1
-3.6481993271361985,2.542674338918318,-1
1.4641413158890533,-0.6831913060339945,-1
0.24905925895226488,0.3471590043489261,1
4.47570643782996,3.564386262128366,1
-4.224589562968676,-0.20721480282021787,-1
4.238211942191182,-1.7512084458732566,-1
0.26692069203426527,3.4087402537526055,-1
4.999793813492619,1.637965259369202,1
0.5220379463544003,1.859876408112676,1
-1.3831465953385553,-3.6335449696964295,-1
0.8247859557643133,-0.6977508332128357,1
-3.420394242548851,-0.8349329058672588,-1
3.8354265361249844,-3.8841977846003646,-1
-4.201273771233698,-3.7445412529998254,-1
0.3389631578354262,-1.4828113684246018,-1
1.9315625505225569,3.5631884549865385,-1
-0.44579362557489866,-2.0491862419257947,-1
-3.065053266981609,-2.5822043633212104,-1
2.3894682991904084,-3.3738940646715747,-1
2.7622455282327394,1.2748578335237921,1
-3.788937052269425,-0.022413443580798997,-1
4.656184585526157,-0.5262904469251142,-1
-4.74915733771114,0.21559013303320196,-1
-2.022073128250579,-2.745848336283178,-1
4.443201949407795,-1.7351224168412074,-1
3.5827989387835295,2.7151080541454133,1
5.909368904679841,2.8959781206933295,-1
2.3803868188874997,2.173988171183807,1
4.931930253197862,1.3929146707485254,1
-3.3825095059875263,-0.6059243448585008,-1
-0.23068997752835507,-3.742626929306904,-1
-5.357163386056442,0.32987454227198043,-1
-1.0809969047129728,-1.2147506674633002,-1
-4.670716590410724,3.3200429713151474,-1
0.29801583950166677,-1.3387417546760165,-1
2.683824894892606,0.31594475262226407,-1
-3.29286933681472,0.4919997387594828,-1
-2.6961013122335653,2.3653365888580753,-1
-1.825917027350835,2.6137554265636416,-1
5.1312624913954785,0.7085078508621923,-1
-5.09183849554479,-3.709787929871843,-1
3.557836944901469,-3.401029770484219,-1
-3.946438063182652,2.4094965871424217,-1
4.378749503379613,-3.1558750216759694,-1
3.7155334555540467,-2.12295723937543,-1
3.086974268078018,-0.4137329936383045,1
-0.7861938582382075,0.2986389788718604,1
5.9096692813552885,-1.6528079190876213,1
-3.990317742942752,-3.620043715961133,-1
0.8758474754364469,2.196713028338026,-1
-2.7159375241439427,-0.570449017652165,-1
-1.7506958643744621,-1.587277913906994,-1
-1.0923100767224785,2.5597790417417734,-1
-1.8021882864431635,-1.2269910147897294,-1
-2.7737744760528704,0.6090050488599177,-1
3.344514826334075,1.6415312576156564,1
-0.9352459514880236,1.787210690047936,-1
-2.7700928550424244,-1.0983298967889485,-1
-0.9692453878035376,-0.7601469426711738,1
-2.947018958287282,-1.7426897753040862,-1
-4.308855313415769,1.5895521359458984,-1
0.20907650449441562,-2.2051863676943055,-1
5.383442463157861,-0.4782314082312089,-1
-5.30683663426494,-3.582175670717568,-1
1.1700032754061915,-0.026897880819594988,-1
-0.8127443673594774,-1.9864361739768892,-1
1.0335904280147048,3.8047122135939153,-1
-4.171210639381311,-1.6888301926886493,-1
-0.5579101808347993,2.9219484275702134,-1
-5.75690572144951,-2.899525781572163,-1
4.109654568000778,3.8674017337872524,1
-2.892666372856576,-2.780798855904873,-1
5.35977568911812,2.135002171070693,-1
0.8819134829203756,0.8480976289467748,1
0.5680092876747285,-0.4069493898727705,1
-2.5895271169996996,-1.0137431684379292,-1
0.5914618623610126,0.7138954809729041,1
-2.0267410992349006,2.576935274018509,-1
5.193787699873482,-2.3172438410255483,-1
5.579934854835981,-0.689969037963774,-1
-5.617017019721124,-2.7873541219438707,-1
-4.40924774521195,-3.5975360358583535,-1
4.517231202085533,1.4033647088610888,1
-1.5348240540932103,-2.9192740348602095,-1
-5.218127647615232,3.265743952978788,-1
0.3430721974339672,-3.7580269993085436,-1
3.9872052561202143,-0.23425353343927569,-1
3.260522055732128,-1.005918767017607,-1
-0.7584683462149799,1.305727800970355,1
-4.518853668107998,2.9577957617922612,-1
4.989232029921698,-0.19040353314338887,-1
4.487187857393479,1.9888277582780018,1
5.983412725190615,-2.0983703542901466,-1
0.3444276053206501,2.956703261006325,-1
3.1732513986673343,-2.9539760576937386,-1
-0.6219848121659703,-0.117857470788306,1
-0.847333196568159,-3.2688164348643536,-1
1.1337355009998298,1.5913429585394088,-1
-5.698340438581177,-3.3892826440537265,-1
2.025805019964414,-1.8911841871057602,-1
-2.507596193738639,0.16958424922457738,-1
0.4468607677952363,-0.47898434841438586,1
5.674743668490908,-1.2923839475712517,-1
-3.730169999755636,-3.600434490803509,-1
-4.277995297179406,2.7093777773876058,-1
5.748612130027475,2.7783553169163087,-1
-5.145867485130349,2.1864772018562437,-1
-5.8449133437948655,0.7266226258462147,-1
0.6180956122643471,-0.8801750629450007,1
2.497124285942924,-0.7300742739068893,-1
2.3869607227089045,2.475600004121933,1
-0.3745284708504997,-3.013548161619048,-1
3.1273720435550185,-0.40605646341081236,-1
-4.690047819610646,-3.5586894832646108,-1
4.762488340182459,1.1000870024203646,1
1.1463396273823463,-3.9508260787485012,-1
-3.494354569679163,2.51591452791879,-1
4.850732678311861,0.18601705743895014,-1
4.487787542938493,1.8625122286553326,1
1.2906709887460401,-2.132220381656941,-1
1.8650304342978146,0.16980838846370983,-1
-0.2150172216512356,1.9818903571063,1
2.0216920514404286,-3.4548850584462523,-1
-2.206695071327795,2.4882567329127454,-1
5.054304400511652,1.283253358882817,-1
2.216195270040286,0.40213507209826016,-1
-0.7880142492343936,-2.0829143566459782,-1
-2.1581750990195006,2.4592458030115267,-1
-4.580448637675463,3.7825574018636994,-1
0.3884712410898432,0.9330875268848962,1
4.8063624832783525,-0.3380455328951655,-1
-1.8336287354811756,-3.1377983936416447,-1
-4.312369460767009,-0.6864433348306287,-1
0.9209836333157746,2.412085477125225,-1
-0.40566737208058967,-0.44366166849569844,1
0.3603888569404283,-3.226568307211963,-1
1.3592636418340813,-1.8655600768737246,-1
-1.1666988846236634,-3.7452306769620867,-1
-5.071667643470828,-2.7180740026836316,-1
-2.7448112727887413,-0.997496728426305,-1
-1.8945609249566857,3.1749277099747655,1
4.761164559296914,2.8921776563357717,1
3.731303371477864,-2.1899474845027616,-1
2.241913186672008,-2.9767799167122853,-1
-5.354901720836875,-1.0570156178381973,-1
2.214070701960825,-2.6091575981926622,-1
-0.040620115885909414,3.836337355849052,-1
0.048038435843942295,3.343011056960501,-1
-2.5657709021889925,0.1423764768385265,-1
0.9749940459889856,-3.241336633051107,-1
4.823606506108426,-2.676816712039124,-1
1.6671355210459042,-2.943388165903958,-1
-4.532102198152005,1.9977023904232292,-1
-1.5570377373200746,-0.15560589439549855,1
-2.584230993514747,-0.9624268890763901,-1
-0.8648119419361695,2.6567293615642447,-1
5.03369765972473,0.26680649136427625,-1
-1.9858251353298098,-3.5048202037821277,-1
4.01573488017627,-0.25381430057548293,-1
-0.1400587643312079,2.421419475746971,-1
-1.7682269526942722,1.871145622037691,1
-1.6512761733925299,-3.828385861446323,-1
1.6458781698495146,1.7913613441738754,-1
1.1650303285696832,-3.489064837347229,-1
3.076497682694697,-3.7643221012492596,-1
2.9508675708062118,2.942520171437206,1
0.8891814494592918,0.9214138328855945,1
-4.655341081179916,0.8719531863526422,-1
-2.0430380820210248,1.0014892696615254,-1
3.274818713562489,-0.3656546634209583,-1
1.0918979168162695,-1.287490248171233,-1
0.8615928579373824,-0.5231441993961621,1
-4.937191354758363,2.7561728043595766,-1
4.1978742242906115,-2.0722990973299966,-1
5.518437133192732,3.767040665927019,-1
4.505755782963716,-1.6287508803482984,-1
-2.9342220800024377,-0.5750847433289579,-1
-5.2763266609119714,3.727570337879844,-1
-5.052563968316839,-0.36065209951337707,-1
-4.195964019777781,-3.775173347978048,-1
-2.3021782215174156,-2.8333522557242823,-1
3.175947519215603,1.3782386187007223,1
1.3210705395809335,-2.1869203673866515,-1
-4.927014507972959,1.7660956619688895,-1
0.42824291973806083,-2.2647416326280254,-1
5.92566306696574,2.3578278882593295,-1
-0.0008046513750166184,-3.3861462324597724,-1
-2.4993166832441687,0.3280794945844434,-1
0.9290994667097561,-1.5601221576525006,-1
1.4987506570428728,1.9590618886308757,-1
-4.694948804322854,-0.06387958323936616,-1
3.569098762826531,0.5709360741769016,-1
5.090884625017297,-1.9462012409764995,-1
0.378832295068916,-3.483519603530633,-1
-2.8535334150378002,-2.9046716990627983,-1
3.2563909976705183,-2.250523079943453,-1
-1.2586575249843222,-2.6924571156287387,-1
-2.2274201320506264,-1.1976266325339928,-1
4.425350538664116,-1.1864678396192714,-1
0.25314268574439147,1.6377768615555395,1
-3.1204233765212734,1.260772422199861,-1
1.015797362477464,-1.4345065731273108,-1
-2.8627355457748487,-1.5294220654318513,-1
-4.89316747156955,1.7013113847208876,-1
0.8699975483786933,2.746235705296927,-1
-2.5339076176549202,1.9256561392560352,-1
2.3828653153029045,-3.6675601414913777,-1
0.6747764853267562,2.9615946233763895,-1
4.964478977984436,0.32260780050015203,-1
-5.6531680759293845,1.8565773984711011,-1
1.1658416016422137,-2.220147106322841,-1
-1.9922895973530075,-1.4358381097883308,-1
3.045396351592167,0.43185863875187724,-1
-1.8044444142587892,0.4755830540110271,1
-5.757688640136941,-3.8740454282608434,-1
-3.99677855484217,-0.13444580683872154,1
0.514032601845674,2.3869684758478122,-1
-2.116258363007624,-1.4742474723499557,-1
-5.108825799200622,-2.5842804909815404,-1
1.0491627376137114,-0.15321959399512508,-1
-1.1448467444353803,2.2693474160197864,-1
-5.89565275937456,-3.036321212751109,-1
-1.7549111020116452,0.9970564876524479,1
-5.366704766204039,-3.9020808870504933,-1
-0.6403874730630417,2.527386978527484,-1
-3.5194533474660608,2.975308514939485,1
-5.3285836291666815,-3.8615370187908455,-1
-5.181998342912065,-2.208621486640806,-1
0.46654993058892025,0.021358583150766997,1
-1.4760653489799793,-3.0983921333510276,-1
3.7101105938002874,1.176283701717276,1
-5.372528333719342,0.1191207596663224,-1
-0.6521964386882075,-1.2292774094650554,-1
1.7405788666419983,-0.7621616285814676,-1
-1.020503759207724,1.557004407995902,1
0.10836484507510225,0.2988452599031186,1
-0.21162658501051013,3.825119325631891,-1
4.9850902100079235,-1.0584758376976255,-1
-1.6297439664424402,3.421754348867868,1
0.010598614750721325,-2.5992702473450597,-1
5.02110570593902,1.192763050019181,-1
-2.1261928335465883,1.2206695663413933,-1
1.9495599815587141,-3.400866769297904,-1
5.075293422112299,-0.3650538923471762,-1
3.8747329228798613,-2.0906505147781154,-1
-1.115534624969384,-1.6505007588192804,-1
2.20837260542104,1.0879955545824131,1
-5.489106517915509,1.3449449567352865,-1
-1.452035402079579,-1.8791918724539318,-1
0.11593470390861427,-0.5043126073976403,1
1.4356827506032364,3.4163136114589996,-1
0.23271121416138651,3.705556832351246,-1
-4.34814272404758,-1.5524228396975595,-1
2.90858108110859,2.094002662631497,1
-2.133896507157105,-0.6571053312051456,-1
-0.5767689927861017,-1.9053621627010822,-1
0.2974511093208534,-0.023537950629434867,1
1.3940917775949764,-0.08224248506985443,-1
-3.5027965948643405,-0.04164118366383285,-1
-5.180479701872606,-0.15213763957928705,-1
-2.6220605803427093,-1.2079600818114553,-1
-3.2765478403819355,-1.8016207120623955,-1
2.799631785006996,-3.8065636512888155,-1
-2.336040968113864,1.926647808207468,-1
-0.9256261397051002,0.4399823691820304,1
-1.8858005149642025,0.4525908452487126,1
-4.831176996584698,-3.7266858682306996,-1
5.809615225417986,-0.14179951866737817,-1
2.0320068058016467,-1.3198542591372817,-1
-4.465143362021143,3.40506078523614,-1
3.5751570036417046,3.6530246677151412,1
5.240145553096967,-2.8424593189941927,-1
-3.6942254519474145,2.7475567617977976,-1
-5.464227460495161,-3.843335654826528,-1
1.7361216768677465,0.13590379856089818,-1
-5.71031438385074,0.3078640171744187,-1
-2.610143168386023,3.208662030281295,1
2.6140923120403468,3.633062991537331,1
-1.4705090947231518,1.2251409999565919,1
-5.422271926937405,2.138697873334557,-1
1.0795951925999976,-2.5201767846102454,-1
-1.2405937592003777,-2.9189765161931085,-1
0.4918633129489578,-3.8364609331387296,-1
-1.515649510878971,0.3722986929823042,1
1.8712157121712298,-3.0691749834875006,-1
-4.523039444608661,0.7820483325296692,-1
-0.5296778049828568,-0.7798701149801621,1
4.515843401304551,0.10810807438491654,-1
-0.10335015618617494,-2.4215911664023766,-1
-0.5154622870765646,1.3751781706022435,1
2.419367886079783,-2.7480550598931552,-1
-2.9433277113631178,3.578389837355896,1
0.3348395790769949,-2.3350449349056497,-1
2.743240758129186,0.6229984108081377,-1
-5.793921240077353,-2.435372365669699,-1
4.8838420635380295,0.3710846532572951,-1
4.100515755010569,-0.2856673419261728,-1
4.016391416939818,-0.0730331585208095,-1
-0.49524629503577344,0.1018906358950451,1
0.05063459776848411,3.152861871411325,-1
-0.7967923737087741,3.555278272592237,-1
-3.347844377239947,-0.7121695362043319,-1
2.431089251542504,-3.3893815311576594,-1
4.110479301984043,-2.594303275125667,-1
-3.69498106742308,3.9965226575858406,-1
-2.9594090078617303,3.7129728471751973,1
-4.198272295800248,0.3417136181005187,-1
-2.974048153255823,-3.6634222426147813,-1
4.161236999871985,-0.4456783082972535,-1
-3.205211548095436,-1.0670448183688395,-1
1.622243325331156,-1.7941153288349394,-1
-2.7520693924019266,-0.3049392328917211,-1
2.0120787102109965,-2.440556475368976,-1
0.2329782117334176,3.888645443946184,-1
-5.6083161397612376,-0.29893840185622267,-1
0.323121175677338,2.705306918040727,-1
-2.38263873405185,2.725969163458264,-1
-5.697223813848508,3.4451451487613234,-1
1.9976616324441956,-0.6820578107989448,-1
5.377731292590781,-3.4442946047290484,-1
-2.988736203068958,1.0278569218407823,-1
-1.3854628323650786,-2.4167600307018784,-1
-0.413390160188289,2.65814348228127,-1
-0.3725669875741433,1.0372568307269017,1
-1.8954227751936816,-1.1853755160549078,-1
5.242259898308349,-3.1440380728244444,-1
1.686962406801901,1.89825107564028,-1
-1.5368070903698428,1.8862836834959538,1
2.6086399909775952,-3.007994225156499,-1
-3.1386408445200336,0.8468577236132377,-1
1.3804758769587666,2.020805725895917,-1
-5.839204035272361,-1.3752560986649565,-1
0.3158291602937542,-0.9784497610485277,1
1.0263975035364057,0.8628983634864218,-1
-2.839807453444157,1.1632019347876437,-1
-4.809681247305516,1.6752112169310296,-1
0.802363487106863,-3.3669003642398376,-1
4.593221032085339,-1.4426302712525896,-1
5.334635898346386,1.6440776557627972,-1
5.865343732762032,-3.783078043061286,-1
-0.9471957245207072,-3.858159147576366,-1
-2.803795893770468,-0.7165211377665193,-1
-3.2984464803624927,-3.482492992259555,-1
-4.403404877773506,-0.5747299044793523,-1
-2.297587956791387,-0.7083880361080039,-1
5.54559563012679,-2.9673486542884815,-1
3.457571979008275,0.8704614481917696,-1
-5.069983138676113,-2.082122000449811,-1
0.9469556285698655,-1.549475651736195,-1
1.647117636992089,0.8484589523725798,-1
-4.962472023048246,-3.027895793104557,-1
-4.953697794183581,2.131405161460184,-1
4.734647084443898,3.4592157077311665,1
5.10552325784553,-2.066815290341787,-1
1.2629454789300532,0.34775364606101444,-1
-1.4043949670427534,-3.2360605237527755,-1
4.223931689746909,1.861556395926259,1
-4.401795083413251,3.7494034531611744,-1
0.2820069808821071,-0.22559549441231486,1
-5.544615863388681,-0.1313868918210659,-1
-2.2298470620186124,3.2915826573854217,1
4.216203987580492,-2.2932104873423347,-1
5.920498680721263,2.3058551723077443,-1
2.820587750031134,2.2766747530089795,1
0.5798547250532806,-0.8963089885933302,1
3.3944661273690944,-0.7463117212797554,-1
-3.602494355614799,-1.0292443856519684,-1
2.409009869215639,3.0651606399064963,1
4.3384398809449625,3.885228988491434,1
-3.7983698409637023,2.196882368301938,-1
1.89782093454866,-2.380625877195788,-1
-5.629486359647242,-2.941612105641786,-1
-0.4923776238322155,0.08050381813461982,1
-2.5996954730859585,-1.7312199606473362,1
-2.3452469484655447,-3.7582413752236965,-1
-2.578665863251322,0.45554240077232677,1
-1.0591341425967844,1.1311752062751417,1
-1.0124348327616914,-3.6065528581432504,-1
-1.784163039718024,3.0637291785659055,1
-5.424236972866526,1.8667727572656263,-1
-2.4773946128468713,1.496858712624177,-1
-2.310172722206011,1.501088889037903,-1
4.3984615581358515,3.8106027194078465,1
-2.1856109664230208,-3.742584313141232,-1
-3.212102086795675,3.888655841559327,1
-5.347351256151284,0.13932526367963405,-1
-5.067261245070129,-1.484125260755392,-1
-1.2210182706032837,0.18013147089498727,1
4.2911737290085465,3.1424069566147246,1
2.620860118219124,-2.0633215305734236,-1
-2.871376808386531,-2.723143281112673,-1
2.6157913167876394,-1.6659641991567007,-1
-1.5770783081336024,0.07557165169937718,1
0.7580020974398423,0.4551485827659718,1
0.7603984043386545,0.1108123103883667,1
-1.0686205885623865,-1.7965653512540998,-1
4.735776166533512,-2.7152956180992467,-1
5.047842217375749,0.8116473031796945,-1
-1.627526053067574,-0.9332779237838391,1
0.3017838494182392,-0.8322146767625176,1
0.4432036582884624,-0.02894481188839837,1
-2.069806909617691,3.7491233890625306,1
0.9650654925459676,-2.6641269455938,-1
4.123445170176529,1.336366339001077,1
-1.0295342337087563,3.7143718350002297,1
-5.320752585018731,-1.6615963205625714,-1
5.619854844365582,-0.12206082028581733,-1
2.8650416083423202,-1.4600520852263443,-1
-3.684629937081754,2.7171176749520134,-1
-3.933002878119416,3.299605450555312,1
4.999530377216713,0.6586716664367822,-1
-4.863887614170448,2.256788547740273,-1
4.789431951428076,3.263516721003522,1
3.9673331900209785,0.18477567563059605,-1
-1.348857781185707,3.2278831418840026,1
3.829466510651752,3.298062683109041,1
0.6539034461410811,-3.624497585406723,-1
-1.0419438135718257,-3.0763049818512114,-1
-1.0072904437973396,0.2102186661838763,1
2.208496945558583,0.8310390778473593,-1
1.555608127417857,-0.6201481641911899,-1
3.7241597391648895,1.6732839488974918,1
-4.8072380806022945,3.3260542403452344,-1
-3.0056381084759956,3.853036248077255,1
-1.786565080491357,0.19888313094421228,1
-3.6212659738395216,0.9355608004274343,-1
0.7210174845278132,-1.8377928715032832,-1
-0.7374744860740821,0.3043261660055645,1
3.5147372423082714,-2.086398702111741,-1
-0.9443721315782998,1.2965680820196779,1
-1.0884502492048105,-3.8548218436537445,-1
3.007202780105805,-0.044056426296727125,-1
4.582556353866861,1.181268846919357,1
5.48188740008985,-0.7487260085603706,-1
-3.1453949086791444,-2.1099412385443737,-1
4.253856269904798,0.7254977799938969,-1
-4.955495364262012,-2.288548366579147,-1
