x1,x2,labels
-5.953782343646441,2.9740656569454282,-1
1.4184388085361963,3.865432187902605,-1
-3.0726407514554315,-0.6936516693577408,-1
2.6503182833430294,-1.4811076139921706,-1
-1.8390237544161465,-1.3618642669710166,-1
0.964763187830707,3.529639982434671,-1
-5.816575214269956,-2.406404250406612,-1
-4.072208767988498,-3.6611748422850487,-1
-4.254371847473565,-3.217009546399365,-1
-2.9492932307794075,-3.0554363333433336,-1
-4.109092025548855,-0.9029660699543456,-1
-0.8208345805411952,-1.6514343697943374,1
0.21627717716045325,-1.5203716635126607,-1
5.215685762842542,3.4263751524412234,-1
5.732622043418793,-1.1358090667985543,-1
1.8164504951671594,2.0282261781738553,-1
2.9175843802974804,2.3016578264900867,-1
1.1135663159536087,-1.0107949858155516,-1
2.2897167878740987,-3.904220157881163,-1
2.7332126437141966,-3.5941034035957857,-1
-4.449258358508009,-0.1861985032037312,-1
0.09962810691118751,-0.7375910917881461,-1
0.47409772886160795,2.3279982821687124,-1
-1.6743394954543485,1.3333119578325219,-1
-2.2760136475182646,1.2452717647861968,-1
-5.076419262453376,0.5473612691697332,-1
-2.0257520795015713,1.301121074809254,-1
3.1201282026539587,-1.9568544324690125,-1
-3.8361000025397543,-1.093646515287829,-1
-0.49487036283375474,0.17313370255032634,-1
-2.385221009590739,1.899410602221467,-1
2.4246292223914825,1.1741418020756855,-1
3.2262559730942524,3.82837207692738,-1
2.48568087148505,2.015927709311952,-1
1.3156562095409825,-1.9842936774537767,-1
-4.289645143540547,2.8860568654038676,-1
-4.980700762003239,3.8666403500101927,-1
3.6326918310502823,-1.3452371896918924,-1
2.7089415642558397,1.4533851432843123,-1
3.6894639299463865,-0.35976244852845163,-1
-2.690630189884733,-3.7950011188051294,-1
0.5325808246852137,-3.635668325203996,-1
0.038962657382874966,-1.7920110683358637,-1
-5.217609200025125,2.4934145905950613,-1
-0.45912304513702296,1.4156226167477133,-1
0.48197941488540685,1.5720459020195134,-1
5.098789512844796,-2.844841861849681,-1
-2.0075873109564415,-1.3769875080082796,-1
-4.915185282580481,-1.6090455432022344,-1
-1.440376515652991,1.2139837742181374,-1
4.8086978008228485,-2.2627742375173376,-1
2.710479072864672,0.8090689583730573,1
0.6490389558249827,2.5186512927544866,-1
3.62727576145201,-2.4992982146257505,-1
5.014748558683639,1.2154459094541954,-1
4.697499881484708,2.914629807059417,-1
4.948988899963652,1.835524893071991,-1
-4.672330115940984,3.649246826830157,-1
5.902727106963836,2.42547698710185,-1
-3.942481158066478,1.867578220243784,-1
-0.1707364788299035,1.445701361788526,-1
0.28121739508664767,-2.8759071779397,-1
-0.9240556565957032,2.997209600901474,-1
-4.751359835379288,-1.727619669763241,-1
2.0871921986100173,-0.4598502271497136,-1
-4.45590596742724,3.3827159286113835,-1
-0.6346592080497251,-2.9466324213751482,-1
5.7161766973363655,2.637244738554892,-1
-0.19825002392576518,2.211980970812297,-1
3.18556628685314,-2.4241468273842077,-1
-0.21765951066786648,2.606357651761064,-1
-2.71173853815707,2.6850108637114936,-1
1.9744045596811883,-1.4435807484149024,-1
5.477242590163879,1.1230039400302303,-1
-4.833014746788025,0.7821647524423909,-1
5.750769364767018,3.3401266115923667,-1
2.2031575722606807,1.1150012199202441,-1
-2.5996246567851338,-1.0189117100435716,-1
-1.2175011610753739,3.8129250483267905,-1
3.6757158563436327,3.587273826183588,-1
0.25620633614108,-3.811401278435075,-1
1.4899146941543417,3.8364402919275076,-1
1.5989039271162895,-0.17439653343154315,-1
-1.1389777423997725,2.5412934755151753,-1
4.687761222845104,-2.76410815720869,-1
-4.300160243657967,2.763712134731903,-1
5.4558153349311045,0.6558212036703681,-1
-4.730783150928547,-0.1302878974478343,-1
2.7783793128336196,2.191229103035906,-1
-2.147011742218577,-0.1424770652810654,-1
-2.7122022713094296,3.742305871787118,-1
-0.15762758183662928,-0.2835771669459737,-1
-0.3708186881268585,-2.791851914574873,-1
1.821931046257582,-3.810558260110426,-1
3.896002109785588,-1.4875012301540798,-1
-1.7548539366024896,3.7806788417706105,-1
-4.489441497460501,0.3834148416175802,-1
2.6033044426827203,0.29949571619718274,1
-5.468175448532778,-0.5509036577424586,-1
1.8685280652672365,2.0296925819770175,-1
-4.014023762039335,-3.1646685697589216,-1
-2.0413273677974466,-2.905819580296157,-1
0.8589535412633431,2.276718441119484,-1
-0.85338569757028,-1.1667465720946533,1
-1.169721584013745,-3.0879350442751585,-1
-3.1572710925218535,-1.1663336958797013,-1
-2.652489763019746,1.3771273253740945,-1
-0.8926605094475502,0.8768633972767024,-1
-5.48773417662543,-0.05478082674602103,-1
-4.283047794944631,1.1797171137525995,-1
-0.33185956769136915,-1.3253842052920382,1
2.5246037252072586,0.11155908832780526,1
1.0001853876254856,-1.8408571513384997,-1
3.626843582299527,-2.3801605229781355,-1
5.5137816636215025,1.5086532577069178,-1
-5.374936770122309,0.18364390970415734,-1
-5.9193192856683545,0.6010983060800399,-1
-3.035825525747846,1.530793998579795,-1
1.0328861786801173,1.5286567045401016,-1
2.285470145753523,-0.6579094714666125,-1
1.9736804033962434,-3.001306227026685,-1
-4.850700945194126,3.786903875416022,-1
4.829340436168172,-0.572689216398043,-1
-1.4072708233770737,-0.009572023608009239,-1
0.32329835430017617,-2.5458560312770446,-1
-2.2387276374031146,2.2430005738033723,-1
-4.360473031098853,-3.9357526824464193,-1
-3.6057854385431662,-1.6933212997947074,-1
-0.07935269931048872,3.0200803039329447,-1
-2.2068761900854814,-1.0981238206168182,-1
-3.431282272336821,2.116156328127852,-1
4.40169609930226,3.7004468422337418,-1
-0.6633393602639206,0.6470799833179175,-1
1.460106923687059,-2.811172389356728,-1
-5.0171366398532395,-1.4162201988758039,-1
-0.10403738653023176,-0.46281237169532474,-1
-3.1524170891616436,3.837970659248845,1
-0.19818802968613092,-0.029098945283315025,-1
3.339668345723272,2.7177922639885406,-1
-1.783123347521034,3.9732537844045677,-1
-1.4836483543639067,2.9983523840890918,-1
4.858207787639742,-2.7468720156620385,-1
4.424711484507213,0.3083385591654224,-1
-2.2696052637696087,-1.2428144484986365,-1
2.393413539867481,3.2493008627915794,-1
4.930897245868971,-0.22051852646964232,-1
-4.290558586893807,-2.563393945737623,-1
4.3223503261839,0.14717437660167754,-1
-3.465519807242674,3.390190821320205,1
5.980938187106226,1.9971426569990687,-1
5.00507490102466,3.2584376901049197,-1
0.7029815340695951,-0.004072906155911937,-1
5.460126698960963,-2.788733108090555,-1
-2.704394233341094,0.6377941666241043,-1
1.0454718170528103,0.2773168620013191,-1
4.037715496005141,2.4078318276415294,-1
2.0436528929759223,-1.9932473804807787,-1
4.130630088194408,-2.6440708375606645,-1
4.481021261751204,-3.0387291429207695,-1
-4.0692255321844035,1.4279661384770224,-1
4.198741078320831,3.133402597545479,-1
-5.270642490487699,-3.876855929799347,-1
0.9842343911495197,-1.0777015156289922,-1
-1.0537569072132182,3.460683866954713,-1
-1.990055722970519,2.825154362458645,-1
5.509822178201677,0.271495623434884,-1
-4.689033855224436,1.1573642387356733,-1
-0.42647270544462224,-0.5567211222158175,-1
4.234807848050087,2.5804479756818024,-1
-1.475425998829885,1.341945000308427,-1
3.0290418182350027,0.14119540663113028,-1
-0.6945985704984654,-0.7847647152550508,-1
4.334544106745046,-1.554103075975787,-1
-3.3656218151317394,-3.8979331607596706,-1
1.7853824774578335,1.3673825680369536,-1
-3.5501888303029054,0.49236816611800194,-1
3.7678140815819052,-3.5465228285710992,-1
-5.643538302228334,3.7026643745883074,-1
-1.5454023791740488,-3.375881892219385,-1
5.598911571938242,3.5253302829977384,-1
2.793606281680171,3.7592010539882503,-1
-1.9092294537186625,0.41422314002061533,-1
-4.605664934710128,2.2021459425139414,-1
-1.5142231871377936,3.4409289229646403,-1
-1.4378839611277865,2.404370696183636,-1
4.641930362991381,-3.5767560775245517,-1
1.861008164674148,3.351158795977647,-1
2.738951282683887,-1.1763218107089415,-1
-3.9292123542175506,-0.2675258593522303,-1
4.202262388237106,3.8674631343929002,-1
2.607742790842483,1.2074293335167479,-1
-4.696207688944982,3.992465049870966,-1
2.7550974765632965,3.5185035709380204,-1
1.548545026202401,3.4153148192053315,-1
-5.271388447433406,-0.33635119193793717,-1
-0.0675150761499772,0.022396313699482917,-1
4.0713992767797045,0.22614525457735368,-1
-3.403467044075379,2.7977125883175145,-1
0.9538527131412451,-3.3243972341080976,-1
0.9594408776074523,3.146896400245973,-1
2.1082182656150135,0.9148276936321222,1
-4.286724759101668,-1.0234638121978845,-1
5.796059064480891,0.02099648163045842,-1
-0.6895173251919031,1.2320136954887735,-1
4.070058376888975,-1.7965169815778408,-1
-5.086230883775361,-3.940746075357704,-1
-2.057960305205587,-3.3744777026067005,-1
1.8578529451973615,-3.739960292186744,-1
1.9244077912306006,-3.2546944462982585,-1
-3.272993141052536,-3.9588138857715496,-1
0.8315917475641648,3.040775131212399,-1
3.361385447809914,2.1183130764274543,-1
1.519047071514648,-2.9382259040924614,-1
-1.017024333399771,2.1213491959374178,-1
0.810305118257789,0.572975554341137,-1
3.173511411564121,2.7136459357078886,-1
0.23703492667956994,-1.1880766097051714,-1
-5.846935889307002,2.2292186561769674,-1
-1.8672318971117567,1.683287454500463,-1
3.650287316962089,0.37912973796693805,-1
-0.06877820881269248,-0.5909501312523053,-1
3.729280044180957,2.9738570324268574,-1
-0.2522029087724418,-2.5604998559053325,-1
2.936507719949592,-1.8224912655823502,-1
-5.202982951585044,-2.5307765098957686,-1
0.2739961746594721,-1.5376762290426402,-1
-0.24319579080695597,2.937870380702816,-1
1.7136149903701021,2.804691340201699,-1
5.028101903529375,-0.6028162562032184,-1
3.103721774320716,-1.7522700520719399,-1
-3.571781782572421,-1.4967992949337905,-1
-2.8223854139126043,-2.2769807928607273,-1
-5.316127049223821,3.699981026891299,-1
4.951365216032102,1.5738978425697905,-1
-0.10755636889386366,0.5495921908291699,-1
-0.1258309538937743,-2.1698222986415496,-1
0.31327367136633555,-3.7635525913191428,-1
-1.4254541592291243,-0.33844955771323804,-1
4.8187371949389295,3.385166557448078,-1
3.435340954089579,-3.861975455823078,-1
1.8467030076001807,1.5311578514947168,-1
1.4688889482914638,0.31055599032502457,-1
4.835914705483274,3.8087265619828194,-1
-5.2209440145328045,2.0631459460836243,-1
0.9807043330572167,2.092918582308835,-1
-5.455190921624656,-2.1489817879112367,-1
0.061868505130787455,-0.33680719909038626,-1
0.20290729220418058,1.8725835249012945,-1
4.448112786792704,-1.408029128788014,-1
5.964647640295846,3.8005764601838425,-1
-4.365816667052826,1.981149509129791,-1
4.964298224317462,-3.62219787644327,-1
-2.202198445217396,0.3301085629866751,-1
-2.2928785191277243,-3.2212456649839076,-1
3.750084795270098,-0.6265155347129578,-1
5.8286958184536495,-0.04755934296253983,-1
-1.1170550673307948,3.9085828533297526,-1
-1.4820896605711358,-0.9055547613736508,-1
-5.958614313285469,0.6880899082031835,-1
-0.8794803395157142,-0.5006229693323814,-1
3.8980352686155815,-0.7167252476094603,-1
3.89934626980801,1.0159967272336852,-1
-3.06153070918766,0.005272909864741493,-1
0.11995092293119036,2.7914356971720764,-1
2.758198459407966,-2.607174983763925,-1
2.0559846234835817,3.903916427106883,-1
-2.747037003843067,1.6509947425939986,-1
5.321063524351983,-3.6843910524346315,-1
-0.4014672811659139,-1.6818255906165556,1
-3.1997619921179203,0.04133013948881992,-1
-1.3152874323468886,-2.8729131209555057,-1
2.347029628690013,3.282906459991814,-1
1.2058833911819375,2.0080410113502856,-1
-0.07147724912078246,-2.371730624243498,-1
-2.3700691890906596,-1.1341916255944398,-1
0.14624116262829467,0.7450292300310748,-1
2.7142131740010846,-0.38850087841656045,-1
-5.481697950707866,-1.091623407288993,-1
0.5148137232914172,-3.477598052401965,-1
5.55012714948894,3.9420064955233087,-1
3.9221867992147885,0.1448186597892107,-1
4.011199336982308,-2.3062819470363767,-1
3.6009376886522197,0.0030715185536607237,-1
-3.3762015227884925,-0.1353462222966355,-1
3.9327715732875888,-1.132381938131327,-1
5.346909038683215,1.933353928622009,-1
4.325282278071681,-0.9635545316095424,-1
-1.5746738556691309,-0.18609326551007577,-1
1.7864009785784258,1.025398440243558,-1
5.431050378793529,2.815880265271721,-1
-0.8401044338553145,3.5561602218662394,-1
-3.2336879076889025,3.5615216651563877,1
5.08803430057913,-2.7347419622861677,-1
-4.4774460933640885,1.2379826507598226,-1
-1.8995293266155944,2.5396703677893866,-1
2.243069342468459,2.5159941460102075,-1
1.0570503911981337,3.3940389709870677,-1
0.6792611448123047,3.612756225772123,-1
4.867745545620512,-2.5184334904116845,-1
0.476054193979925,0.6667451186607218,-1
2.251327708070736,-2.898494354144206,-1
3.331331642823624,-2.7780328735198037,-1
5.955739105442644,-1.9470485325017153,-1
3.1118054938423967,2.351489568625425,-1
-0.5950766172041462,2.874281061301602,-1
-5.416176609759539,-2.196718165555515,-1
-3.1244007331509636,-0.1931023781760306,-1
-4.287050083611022,2.8602986618380095,-1
-4.801568005451118,-3.123510671490262,-1
-2.166815855658839,1.3961348088180534,-1
4.721999451532522,3.3024062473180056,-1
5.921025010732912,-1.1746613477312247,-1
-1.911888765090433,0.9705391657105631,-1
5.428492927626101,1.140325373791275,-1
-2.9945228518882043,-0.14751779817559818,-1
2.496702755151814,2.3453581454709633,-1
0.7367109340394613,-3.547863269866143,-1
-2.3586916999421863,-0.39784222976928607,-1
0.44153429233215213,-2.147508448632135,-1
1.8842882678499233,-0.47076315827874016,-1
1.8488764027633975,0.5081928514835647,-1
-1.0760747745107988,-0.29390230676621876,-1
5.243751673886656,-0.239709694679604,-1
-4.331724435689686,3.830808664241891,-1
-0.48135874013741464,-3.1461377270400215,-1
5.376400190006606,-1.8234342646028372,-1
-0.9633422612743328,-1.0497739519783797,1
2.8711427439404176,-2.4187140581564694,-1
0.14665564744985726,1.4960597117885008,-1
0.624143558254568,-3.9936502055939656,-1
3.3447067358399742,-1.7430560218839704,-1
1.691327658140601,1.3264685925092277,-1
-4.929254730322063,2.8796352783602455,-1
-2.09683030263341,-3.601784093415893,-1
-4.537174948690703,3.627560556528839,-1
5.7814287461603815,3.6226329666778154,-1
-3.6628298049859795,-1.328093660945898,-1
5.607745889895272,1.3388356371846486,-1
3.9695933733251128,3.3744291117155667,-1
-5.94235567376596,0.8689181892358873,-1
-5.249870235485888,-3.952531650822884,-1
-5.704570254825513,2.6369863082393143,-1
-0.9545717770437827,-0.05673937589071443,-1
4.418833207615622,1.58399170759383,-1
3.9849150785361473,-0.7113490889292713,-1
-5.910631863596894,0.01486210452695147,-1
-4.6204324449906835,-3.4045903124297014,-1
-2.2584594925619013,2.7126499208067036,-1
2.136458627229189,-0.6104968097733332,-1
3.694615465451081,-3.895326339437653,-1
-4.771120451959396,2.7173872029846233,-1
-1.827934517263479,-2.741770024691281,-1
-5.334192268806666,-0.19758643347090477,-1
4.378220965014558,3.240931059325068,-1
1.9972837893007895,-1.3789631314709778,-1
-4.626083651625122,2.7159253688383664,-1
-3.735031246375598,1.3246773657423425,-1
0.8267999442631773,0.37608243365172545,-1
-1.1515945630140791,-0.6634913727400926,-1
-5.153352773790997,1.5412071807168157,-1
-4.989317230724834,0.20243299116465785,-1
-4.577168821344626,3.748775079093128,-1
5.032745371207486,-3.0830813608011596,-1
-5.831545466755059,-3.0426979097239606,-1
4.326926899126843,-3.317091847204499,-1
-5.895680139755781,-0.67783880740161,-1
-2.3794048576354783,-3.9210829835776098,-1
3.653706530246783,0.7163264959163955,-1
-4.732449373069815,-0.7371048477864486,-1
-1.639525119949222,1.126526902269461,-1
3.3481569015098387,-3.044583678326238,-1
0.9710325975352747,-0.6049516768936787,-1
5.30438349729479,1.3497768727161201,-1
1.2506090386126782,-3.0114552688868326,-1
-0.04753218235515,2.484345224771415,-1
-5.8524080602013,1.7872643143612006,-1
5.235256222849326,-3.0690734184050017,-1
1.966452573506725,-1.6848407158620278,-1
0.7039211243229531,3.871376578829091,-1
-1.341822078590818,-1.3951203163736352,-1
0.7205088966223592,-1.0592017245669068,-1
4.764195210939295,1.7520285248039178,-1
3.3144112515790702,0.4724207949721215,-1
0.715643386138165,-1.1669218057763286,-1
-0.9878902111233501,0.4538837167798295,-1
-0.19009276665760133,1.311321449364887,-1
0.11117329592555869,-3.173564037729091,-1
-1.2407030198331501,0.4620644685670694,-1
-4.884417697418314,-3.7065076943558575,-1
2.5704411291499234,0.7339812537509838,1
3.1915431889229335,-2.123344982220013,-1
5.711680976465907,2.275982252623524,-1
-2.321983956274977,3.61710596266252,-1
-2.8884965970757825,-2.856478582247724,-1
3.486024954246947,-2.6421361349259778,-1
0.9392123930787832,-0.4974429623985861,-1
4.1610760487367635,-1.1550642725648874,-1
-5.845899678389246,-3.4072976388654066,-1
-1.9754761780689094,-3.832862071020176,-1
0.2749761627477856,3.431903531304827,-1
-4.917678200349615,-2.3191938893912365,-1
1.3545289276357924,-3.7259203220150825,-1
2.938630068739272,2.1328316495851523,-1
-4.552422272934896,-3.951947292190254,-1
0.6088915029185191,-3.3551694775282606,-1
0.08711949347519177,-2.7180173188150594,-1
-1.3767573019084978,3.015126575130698,-1
-2.477590100173194,1.8925667028070556,-1
2.3418216026936953,3.838052348848298,-1
-1.6182312252594038,2.3010581309794063,-1
4.905938929347034,1.874531351965449,-1
-3.337733567673122,3.256222089579854,1
-3.944739374078084,3.6597531434217236,1
-0.5848706811124682,-3.99699217390945,-1
0.5603201038253669,-2.480601119857906,-1
-2.912933169173766,-1.0270644293117508,-1
-5.677615021423754,0.7329215835341376,-1
-1.1349117648356515,0.8411847963014516,-1
-2.6030736840500626,-3.511639304414145,-1
4.75009281939705,-1.7539773452023946,-1
-2.6899219665329275,-1.6077210932586112,-1
-1.8674934147504718,-3.07259386646359,-1
-3.3844062986069097,1.9708408934038646,-1
0.03200418253996151,-3.172882842436622,-1
-5.410838325699988,3.649777416559874,-1
2.0061938246787996,-1.5598189678294867,-1
0.4136455809478239,-0.6737747701901062,-1
4.65662708933576,1.0843401124064496,-1
0.13047511396623523,-4.130359890996971e-05,-1
-0.36819454369043125,3.6769166324521105,-1
3.6736310629299123,0.26059393376025763,-1
3.9496991943888276,0.01302749058894559,-1
-1.5765776462871752,-0.5621532949555519,-1
-2.0465831468025355,1.4539255536110094,-1
3.6169412843725084,-1.6058566399180085,-1
-5.773362806949765,0.9140729924698423,-1
-5.693687642646944,-2.448893883202654,-1
-0.9242234377243888,1.7875737820577466,-1
0.6771826277354744,0.7050292749981555,-1
5.0373169237037985,2.8291460014855945,-1
2.4694601638660494,3.8669689249494725,-1
-2.1830892277003624,-0.29036543384637614,-1
4.973524929869507,1.0353556804043187,-1
-0.25031524500934843,-2.882881550513731,-1
2.6014103261532107,-1.3554715500820675,-1
-4.031121454032244,0.469216452407343,-1
-5.349093999587327,3.2311320672235446,-1
-1.274264877084697,-2.319613000385065,-1
3.6749417189768288,2.0836651871829304,-1
-0.37751844779146015,2.5708363968096704,-1
2.996248458136069,3.508502182354116,-1
0.6181751837241478,-2.237345661179008,-1
3.0679064517487724,-2.260840620173787,-1
-3.5938700549880545,-3.9313404505350267,-1
1.7351953978148629,-3.807658498687511,-1
-0.5736353949876278,0.9618370864663648,-1
-3.543851363864539,-2.271467224098517,-1
4.668752662656063,-1.9041395266228243,-1
1.4012114031428968,2.1987513608779166,-1
1.4256632270313805,-2.074459902474344,-1
2.035700055996763,1.116435328179958,-1
-1.6602111066918033,0.22485517015945877,-1
5.906697751263508,1.9449963606566563,-1
0.7480122326102396,3.605073816776309,-1
-5.9705183703770155,1.253654504778556,-1
5.531976500522928,-1.7061726424037822,-1
3.2514593137187457,3.170120801790599,-1
-3.350737159588411,-3.359791319799104,-1
2.72967288497426,-1.9270159276466288,-1
1.4914996687644262,-2.918724419791415,-1
-2.4786970303391223,1.5797449362681535,-1
3.2499083905129247,0.0020435661269750938,-1
-2.5197705944407254,0.8641073942570445,-1
-0.8101809572293615,3.763508133707888,-1
4.75487270985812,-2.9182040902100743,-1
5.847636588116963,0.27814390574296066,-1
-5.014676408179854,-2.7035977256082138,-1
0.7941942852478281,0.6554293694850504,-1
-1.0951467807528275,1.740903288409024,-1
3.859263035976058,-3.4115374514490657,-1
4.919259507701266,0.5275054667535981,-1
1.14629299412087,-2.229775938327827,-1
-5.807073946306359,3.7050600938725387,-1
2.848646078003444,0.972149318126525,1
-0.7233709483433675,-2.582813001299864,-1
0.7451516939503211,0.9202381550833962,-1
-4.6247918801813395,3.1112820081843457,-1
0.8471949960785281,2.136953261191591,-1
5.631585281929702,0.9984738686464487,-1
5.718743240723116,-0.5413474326917074,-1
-4.850562346145535,-3.173151064960522,-1
0.18432046184216944,-0.26459650503073195,-1
-5.400044242476621,-2.7854780767227565,-1
-5.275949134498653,-1.4354598842351374,-1
3.2180772416523435,2.868508979676344,-1
-4.547322862761542,1.9977389220876756,-1
0.2655761642592953,0.15271972611090856,-1
0.3687958504983406,3.4470798767771322,-1
5.436076493175726,2.42420823229219,-1
2.55892895075932,-0.34993045874277673,-1
-1.7152616837364816,2.5691896226247835,-1
-4.225246374757637,-1.5508420104382754,-1
0.7248967647463704,3.0850353260822105,-1
2.8314889057405512,2.654332321617745,-1
-3.5054399410709003,-3.816872531681259,-1
5.512460388765886,-3.79168023638925,-1
0.18460935495805852,0.6615487038250105,-1
-4.960199844761409,-0.05945589926905814,-1
3.4736155987247006,-0.6162813732659425,-1
-3.550615776769602,-2.863885565117509,-1
-3.763505746669257,3.854838566171127,1
-2.170639775869531,-3.212344937265759,-1
3.7756980781626552,-1.4162032247705625,-1
1.3017515234119656,-1.4475971972451713,-1
2.809171190191023,-3.5977219472686714,-1
-2.0349313716380517,-1.7793810455035723,-1
4.818135943352232,0.43667174341076365,-1
-1.0088479975720643,-3.0038484850287155,-1
5.582916439624153,-3.1091297074602595,-1
1.3560481651589793,-2.955254175511704,-1
-1.4847368776692935,1.950315097131086,-1
2.1791199635183496,-3.0158097018582835,-1
-1.2480617358842228,-0.45452577726022536,-1
-1.7954499647280926,2.5861596089137944,-1
-3.920935855751579,1.408119223317466,-1
4.7256633875299805,-0.46516891839291574,-1
-3.740267058398442,-1.8731148086970828,-1
2.4163756244369985,3.195698358299289,-1
3.340504045233377,-2.34120281938253,-1
-0.7510675496652199,0.7075588286499981,-1
4.959509293977646,2.390471294704228,-1
3.72548794064895,2.2930307486476558,-1
-3.524367265329143,-1.2758120499609458,-1
-4.184544585269199,-0.7713600364807869,-1
-1.4785160789172362,0.3441953404894704,-1
0.5627791441598529,-3.5166842323170178,-1
-5.6102966216134424,1.648104617697097,-1
0.19830371584938433,-0.7221774411450976,-1
5.5867805406609765,-0.9628995320600175,-1
4.536667088619497,-0.9055091882000887,-1
4.95490201478713,2.0675376920984663,-1
4.2020855607505005,2.7098747227581574,-1
1.6649975411630278,-0.45368160075708985,-1
-5.309842631914959,-3.7566191861693206,-1
3.732940993392466,-3.867528454253863,-1
1.878300173215357,-2.8199220835475742,-1
-4.88315597599369,3.4227223725859757,-1
-0.5275612852790488,2.8902291564230485,-1
-0.2578053765346606,1.5391652633764723,-1
0.2671908190799872,1.6274559288006714,-1
0.6503357959889033,-1.5025745212421633,-1
0.9390653267308,-3.8112488210926108,-1
5.600542480831161,-3.998395462792856,-1
-5.2093889328039875,-0.5142527095809495,-1
-5.890283621750379,-0.2276056155939541,-1
-1.0693978855658166,2.048263223262853,-1
2.0571874395918535,-2.8024892766061944,-1
-5.151082089432297,-2.859884466149598,-1
-2.184068447806963,2.701452653155271,-1
-1.237976635611684,-0.6098721775276061,-1
-0.9363391139844834,1.5647278795968536,-1
0.5279697757627169,3.910676153755829,-1
0.13155502793516227,0.7163838122311859,-1
-0.247392299755683,1.884758176892455,-1
0.33330776715642685,0.7077448645943267,-1
-0.44581610903284385,-0.47600601962688227,-1
3.2859402977872048,1.5252579140572058,-1
-2.8309744282888007,2.320197815154285,-1
4.326305221296629,1.2849634348779482,-1
1.079521858737663,-2.8449304531124806,-1
3.22737246707511,-3.1620936196169565,-1
-5.349563283806629,0.05783619009580754,-1
-2.243969022111236,1.7026365633419198,-1
-5.899089041031218,-3.8506499572006563,-1
4.175009901921445,0.017974649534630238,-1
4.960900077697477,-3.142171337201816,-1
1.7485008750926578,-2.5785518999087156,-1
1.2013169046799046,-1.3766180791273301,-1
0.7000446427489333,1.0628195485520422,-1
-2.237425642729124,-0.5226690139745847,-1
-3.6732511510505756,-2.396534588205614,-1
-1.4330548098278637,-1.4382436347326655,-1
-4.635139308415366,-0.9737567534638858,-1
-1.224886084447161,-3.954922975533383,-1
-2.15910547588909,-2.9436153132698717,-1
-1.3017117228309516,3.5842858880895347,-1
-1.491083856454706,-3.252394938458239,-1
-1.1516981952402432,-2.604161219430096,-1
-3.40193134891777,-3.221303169772571,-1
-4.110923684038147,0.825169007609925,-1
-2.261718800027682,-0.30647534285947486,-1
1.4155589708705616,2.2271951108458206,-1
5.557558366618906,-3.518762040904604,-1
5.206484370200499,0.7424521450882002,-1
-1.5280043472867266,2.2819652505145127,-1
2.6018304874943166,2.4975630580209955,-1
-4.035445080556025,-0.9182527681595802,-1
5.8567467414490935,0.14719983824758298,-1
4.926189097450674,2.2803499979914825,-1
4.181533089555749,0.8407726568220246,-1
-0.23483449740590334,0.48222675666578585,-1
-0.9400638385549431,1.8045964150582572,-1
5.301432002218467,3.6373896074871714,-1
-0.5763749111872976,3.0908037539398316,-1
5.5871460016608285,-1.0122410218435514,-1
-0.9205294076955806,1.421990201891937,-1
-5.160728576406427,0.4689180698106794,-1
-3.5900201741226794,-2.982395029263638,-1
-2.2388644681560095,-1.1811280174850625,-1
2.4874194605780175,3.9397147471132445,-1
2.895973584738311,-0.8608115744627565,-1
-3.60805540461023,-3.180461420804078,-1
5.1271068095385655,3.1888550058433243,-1
5.280965469162094,0.3367051667764267,-1
-5.312466967725297,1.4953057344667933,-1
4.389459303689291,-3.675784568520694,-1
4.526873147727052,-0.378052712895383,-1
0.3044686506816978,2.431182898336149,-1
-1.8349679075449874,3.021854004252164,-1
4.2072299963896675,0.5259359548100786,-1
-4.033297822153192,2.884487239700266,-1
5.478830348699482,0.9603288967501769,-1
-5.897655194287826,2.8750608083089055,-1
-0.550287022124559,1.5524693044106375,-1
2.7948500011627306,1.070039028668674,-1
2.3725780719400795,-0.02468678913184874,-1
4.825926686895926,2.399526321769555,-1
1.1472056217831952,-0.724091797104351,-1
-0.3128694834337331,-3.840955232157598,-1
5.227542098272373,-2.7732594154317107,-1
-4.545018205669617,1.844586223767557,-1
2.510413584098629,-2.1594081886421517,-1
4.594620384452156,-3.155401693741908,-1
-5.265251764966129,-2.4781284180258494,-1
-5.4203435183782975,3.528189014760069,-1
3.494605418246019,-2.989444114180749,-1
2.4629934246454965,-2.28207524854718,-1
-5.031025048950526,0.39402661023024166,-1
1.2890616646130564,3.3982790090785544,-1
-0.46386285119220894,-2.840516333839087,-1
-5.0590547537492085,-2.779016194957129,-1
-2.528472719789746,-1.9988699737760376,-1
-1.1579180201875952,2.634852630173815,-1
2.173424947102127,-1.3520254147770343,-1
5.330117250713608,-0.3494953267508478,-1
0.041156998678593126,0.379859891813612,-1
-1.2759197600042116,-3.5519634065734538,-1
2.9364657623063692,-0.1180191387915297,-1
0.7515509129028626,2.409059226697332,-1
5.253159565455622,1.2586089047506022,-1
4.600170699238921,-1.2512735863145927,-1
-1.174006302770219,3.871811600846983,-1
-3.9577833094574064,0.19945218959034694,-1
0.1505817794230886,-0.8466723755371106,-1
4.273742324868627,-2.652001762965435,-1
4.084586862555444,-1.8809651702598371,-1
2.1196125497780365,1.2836065965534322,-1
-5.401066019810324,-2.546570013943823,-1
-1.547240298417778,-1.4787114964729318,-1
-4.898133626072006,0.44680391926190577,-1
4.384795529874012,1.134329983813469,-1
